"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "Y"
-1.49964246056064 -2.0214284965776 -0.501642387352076 -0.61836878710629 -2.77970103089249 0.80928361334076 -1.85643909906286 1.38971578556395 0.516815583606752 -0.197719381315369 "YES"
0.260192440239017 -0.399623050482182 0.0588309070048627 -1.23823180695913 1.76759098994539 -0.583522761502008 -2.33708423704175 1.2782010155292 0.272992607207979 0.861388984274379 "YES"
1.40330380848782 -0.571544632464505 -0.0780573156531749 0.905645948064535 1.08995715668014 1.55473863924399 -0.247697905467511 1.61403753894678 -0.195227664531417 -0.551354799436203 "NO"
-0.576327706192641 -1.17362320217843 -0.998338786764831 -0.538051135066873 -0.541508506822099 1.05623436054255 -4.03142443829997 -0.304871374742611 0.105885400506023 -0.074519685935824 "YES"
-0.345626738147916 2.03749515249324 0.336951432243171 -0.371815314238254 0.148680884532208 0.13768966972821 0.388951091847634 -0.434445166919208 0.845768942816229 1.73133764063989 "YES"
0.431838647966953 -1.29016458845649 -0.266512974739429 0.715488849718267 -0.369417498870429 1.37374660321896 -1.18888973363251 0.587202135166936 -0.519703656366084 0.097023994904302 "NO"
-0.263379587664141 -2.12118853775113 -2.60888827181655 0.893406181466749 0.413367443102204 0.981672944583575 -16.1107910988712 1.86105650615974 0.232044275808452 -0.12389771269904 "YES"
0.600812920428794 0.388221480829573 2.27248657259968 -0.415431088050209 1.28773541498855 -0.237011972429366 13.2638451527211 0.892172656924039 1.79063021484631 0.576812102276554 "YES"
1.13013999394014 -0.186393088704411 1.24199636771443 1.82275605684097 1.11990989702223 -1.43718788072123 7.29487133533418 1.28217845128555 -1.44192282486106 0.431302244546126 "YES"
0.150697865164377 0.849412420572023 0.328397767865779 -0.678113142420867 -0.203418344613642 -1.05649721059883 3.42408059904276 -0.0227377516750901 -0.54832030372493 -0.332570219934276 "NO"
0.0182414604823795 0.365667088105318 -0.631860466376598 0.837956167111539 -0.669720691203937 -0.537123353113632 -2.71465601669122 1.43588173702157 -0.411866378409345 -1.31084617359428 "NO"
0.380073694910936 1.28609940614638 0.372013354638058 -0.630421618289415 -0.218609576692881 -1.26626974453001 0.986068396019842 1.36593211849437 -0.799232679193187 1.63653700671454 "NO"
0.945319066040928 -1.62711425640226 -1.21730726967264 1.41802638256305 2.77027668540796 0.246514251719653 -7.91113762219544 0.0897822014462066 -0.58978959393319 0.22912821221575 "YES"
-0.780536324849246 -1.28858895186969 0.381464972251657 1.44329960987891 -1.49310349850372 0.946342194021285 2.57409392174984 1.97970660444755 -0.0228556031485991 0.789540327559178 "NO"
-0.937425748707972 -0.505995401791764 0.829395609218473 -0.019345951352177 -3.79184028793192 1.20871574462659 5.51837000088556 -0.877720524760974 1.5089239149951 -0.662346134292603 "YES"
0.650807304176197 2.37393188627116 0.406725207410516 -0.257482859310453 1.60394592019226 -0.114352984686412 1.1990342707545 -0.265240053466922 -1.17938221058263 2.13783779403107 "NO"
-1.51192957373853 -0.246655888937339 -0.137141882314493 -0.0160224841281838 -4.77975204167181 0.0587144025193113 -0.918396541628513 0.968651072649473 -0.413258260666021 -0.626325517113692 "NO"
-0.408211958552101 -2.18848883853624 1.31981334010376 -0.0940304449377901 -1.24489815147882 0.901360913546698 9.64685559032224 -0.981560929114522 0.527568183751811 -1.27342150870203 "YES"
1.89028376281633 0.397454579501562 0.621705132023626 0.159201088109566 4.83952172274106 0.742908254046055 3.8955135295359 0.153783349428941 -0.622702615196053 -0.635445317139013 "NO"
-0.267810410114778 -0.0431754945624022 -1.05040296732741 0.476740604271721 -2.03407946978039 1.44454238051892 -5.99197509963749 1.32931973718209 0.579958725859593 0.0983914974823601 "NO"
1.55866007786261 -0.578947531567179 -1.73289754990032 -0.503606359443761 2.80001926732607 0.986543763379494 -9.90751302389537 0.397903483800338 2.14358519595137 -0.140789299503058 "NO"
0.215041380938952 1.12391488351215 -0.235793309058667 -0.213125063005334 -0.783268827369699 -1.4664219278901 -2.69690493531592 -1.09357069253074 0.195450132526541 1.59545523932799 "YES"
-0.230315352928215 -0.742391323902922 -0.65907234541138 -0.993327234154849 -0.100334184295466 0.797456829804529 -2.73719518448699 0.987874761035544 -0.142278052847813 1.05122165641022 "YES"
0.146660153411485 1.14394214846031 0.128575650340207 0.962664050025762 -0.0298839872975368 1.21959145020569 0.68428015587889 0.768142318848551 0.682671840582622 -0.00642666013721256 "NO"
-2.18472413247833 -0.947684087234409 -0.822583479123591 -0.399778641140509 -3.70248249305939 1.49224100946861 -5.48980944505851 1.37891939757491 -0.50018438501758 0.326829810648591 "YES"
-0.25072296187632 0.29042028117462 0.453568288116527 -0.147576661450858 0.93729864743521 0.62851117353947 1.48268222689717 -0.283674279155351 -0.511653496085228 0.816657227542892 "NO"
-1.62662114278137 0.666193097927726 -0.690799444523962 -0.580158697625067 -2.97109504613836 -0.114618528846342 -3.55309802809083 1.81667828218219 -0.597005394635646 -0.228137586905556 "YES"
-1.83898900788227 -1.70154800848583 0.0256800413464853 -0.025557573079557 -4.041312399197 1.11414957736784 0.0183133527064943 -0.171614142682193 1.98244353116157 -1.01241345251242 "NO"
0.427788990474705 1.09029016238381 0.235708536732757 -0.158424746310869 2.66317329970466 -0.351998804642963 4.33763461094259 -0.232961474784782 -0.5639715403637 0.777676313809968 "YES"
-0.128559959076919 0.490824454209464 -1.01404078273442 0.11150922265753 0.27159163454297 -0.698151199477831 -5.28475803310076 -0.633653599175024 0.998762632561463 0.432886506078082 "NO"
-1.789104608463 -1.30589791881838 0.400463769717183 0.295132632384049 -4.9095707247217 0.656152493969203 2.73728446228464 0.659522563713928 -0.27096337758144 0.286617213001359 "NO"
-0.652336038965663 1.20350487351781 -0.114481517998926 -1.63635883846222 0.152815510337451 -0.457659966750248 -0.964144297140693 0.571318593274764 1.72330620068986 -0.109385710173008 "NO"
1.71712691763133 -0.964922350607814 1.36790358798649 -1.56922210443829 4.36979135294503 -0.0213646141565337 8.00155384469815 0.0910894699847162 0.411126126028632 -0.578179408699819 "YES"
-1.52091922523788 1.11302507758672 1.33771321148946 -0.954285317752621 -4.59014660568419 -0.235760845711355 8.85097747744754 1.91936192564208 -0.0375046802691665 0.94704303465172 "YES"
0.367253120583238 -2.57365229202753 -0.507304646093806 -0.0193744623202716 2.3272195241369 0.939740733757584 -3.38879612003184 -0.138051794592901 1.65336750359059 0.209272295159414 "YES"
-1.72446239817376 -1.32443219651385 -0.759987568915678 -0.226237915944562 -4.37205953552152 -0.992914806088574 -2.45349944494246 0.23197821461326 1.59832639782422 0.412037355644982 "YES"
0.742265037857375 1.83975187082793 1.24536963958466 0.672706838327073 0.956328213887748 -0.259776648578356 7.43149525886726 -0.124674657542996 -1.08626399880264 -1.29126625475658 "YES"
-0.145665091650912 -0.446208230715914 2.52388742765705 1.67233319042037 0.435771623825496 -0.526198313560399 15.3458002157429 3.40180712200659 -0.569363714575945 -0.118405304667112 "YES"
0.715375503316907 -0.183157782778643 -1.26769829885153 -0.0541385903526609 1.44796825102409 -0.0569321151819245 -8.07379399644728 0.151363426161849 -1.13502359634746 0.20351466126648 "NO"
1.28028561137355 0.634179502260971 1.17648287197391 0.237529749927218 0.269060468841182 -0.222364977307267 7.83958765274215 -0.00607389422584673 -0.19414121465403 0.56812031592378 "YES"
1.06726449008782 -0.663164823722129 -0.966894606225236 0.256995184027186 2.54774469313383 -2.65614633056677 -7.22926180914987 -0.573671130290514 -0.0265815961269635 -1.99596073133545 "NO"
0.015135158271237 -1.25769805999833 0.0852713648158935 0.877729087799297 -0.0144885584120844 0.426598450871657 2.12362610516859 -0.0539188132976628 2.06541443947389 -1.07306556758426 "NO"
-0.419726317632024 -1.40268668087729 1.54556348878917 -1.81632342108308 -0.53760280134958 -0.43705132460379 8.26350295565079 3.25642110285941 -0.319896302280314 0.835213257956901 "YES"
-0.577124057892637 -0.925856148074871 0.120675600351804 1.12329273302934 -0.84797174450422 1.58356382061127 -1.07102396513349 1.73078468510983 0.841855482199438 0.648785331175891 "YES"
-1.46725684200852 0.917555881405684 0.131819089374493 0.164738186726749 -3.06543780117329 -1.07427474233495 2.60788187080269 1.5243743042238 0.779328764546201 -1.05311779917296 "NO"
0.780580967212414 -0.0271742823641668 2.23889083024363 0.362806385102154 2.71396593682815 1.71937331640849 12.7516956092636 0.379846470598726 0.211837718237755 -0.731521063211137 "YES"
0.0451900319625362 1.37372041745201 0.0744091723184725 -1.67299713623394 0.405727741484437 0.306848230937376 0.280522011691656 2.51305272481592 0.316798228449029 -1.43745851129461 "NO"
0.410474530643975 -0.664828321459592 0.399273037829989 1.30570389990314 0.576377982759612 -0.276989952614452 -0.179366348809999 2.24244527194369 1.46331675032505 0.0337755949173228 "NO"
-0.593873557444368 0.456239004100657 -1.1267276661312 -0.432155045939212 -0.46492420125185 0.46152703022923 -6.07628082923941 0.121670922365406 0.642796241222754 -0.966463470159947 "NO"
-1.5999869144255 0.0682560472644337 -1.00242521662232 1.78001549435622 -3.75366438310271 -0.220683817962294 -6.03279419938468 1.62003144916068 0.849995354403076 1.63856526332304 "YES"
-0.432182961736443 0.408888975009219 0.426199905546202 -1.81886333454215 -0.64641734098517 0.287030087986894 2.71343715727827 1.76903180281953 0.85373280625437 0.230523456099439 "NO"
-0.494794892190532 0.113098516210976 -0.0826561479981901 -1.79975884972655 -1.42245979343553 -0.386852314491399 -0.579905102055762 4.27102026403877 -1.61304074398159 -0.245307348859872 "NO"
-0.189558378029875 -1.14396822815164 1.00565795494733 -0.064994106429907 0.603310235716287 -1.7442799162588 6.59285496560019 2.77452768738907 0.555368118589008 -1.26242472903576 "YES"
1.27719115014933 0.273149913388568 -0.678180344102398 -1.60558005067506 3.17687175923916 0.0652548895382366 -5.53770913327325 1.85279378328255 -1.62973698954123 0.199892480351825 "NO"
0.546718370061624 1.53542987009061 -1.26100668886109 1.35972987537754 -0.600784482831373 0.641945191831837 -9.08938394295547 1.26796776381538 1.23422089554027 -1.41628714503887 "NO"
1.31910137524793 -1.3165728927153 -1.58243855338681 0.634403565107261 0.543930400886097 -0.0179624688089975 -9.8066846966746 0.557371753091628 0.697270269652696 0.0633766692345188 "NO"
-1.617216980757 -2.78277023708192 0.696663303082349 -1.16978490826008 -1.71703813634486 0.0854799265521718 4.97388339299081 2.06809943293865 -0.415644654488266 0.0831557155389772 "YES"
0.15556363787089 -0.149072293461562 -0.399758146247061 0.325381465646668 1.04169299233038 1.11947417455917 -1.36759947812727 0.400892749399203 0.230888051173961 -0.145120642136561 "NO"
0.927866158968008 -1.02929022030423 0.119804595174418 -0.945377566317039 1.53374251971017 -0.593181853950028 0.220269467931854 1.22430953397598 0.631433574091068 -0.233443419036741 "NO"
0.385782939492408 1.18263454731234 0.127636854413179 -2.12695649885358 0.0477838741686682 0.0439436090698031 0.397285588672674 5.96155616378569 0.565158814042079 -1.37205924198135 "NO"
-0.821401284998457 0.226420605102675 0.629867671471259 -0.335786093648041 -1.78479795750482 1.47536058556748 3.13024324530141 0.884453493228228 -0.504125597220805 0.420398408485805 "NO"
-1.20689484282175 0.278779776517866 1.72648013075488 -0.729283418447974 -0.823641365463465 0.278632363249315 10.3480773300079 -0.439987139053737 -1.15803652282069 1.55742569839365 "YES"
-0.198442293004617 0.226672814714711 -0.710497387147048 -0.0572734415802273 -1.33458930917063 -1.280147876676 -3.99508567828796 -1.51191212781997 -0.442118359846729 -0.0343396009056418 "NO"
0.551829928270235 -1.0317505530123 -0.0656914348291668 -1.03941601488857 2.33150330360788 0.378002104844987 -1.6399868162175 0.400663912151551 -0.30993513875512 1.04722761885729 "YES"
-0.841953525233829 0.731975780993779 -1.30232545822579 0.451696548117121 -3.56983096843065 0.923201027705966 -8.35235730915746 0.421913125952498 0.702476340993954 -1.44084045157315 "NO"
1.06212813999691 -1.6888300711855 2.14190445402846 -1.22157173065705 1.64384007487249 0.570392501300285 12.2913280591902 1.6854330105339 -0.687435309932675 -1.83342968131812 "YES"
0.161291156961717 -0.407393811089556 1.86340782292906 0.6945759797781 -0.429593823244636 -1.01100440843047 10.4511539775964 0.187065904397217 0.0312982421662533 -0.201546845888486 "YES"
0.628437352045808 -0.853838597112405 0.00689004783974318 -0.595800788228802 1.80045722793502 -0.0254169023564775 0.44512973322305 1.50101317913679 0.328907883368245 -1.1313786592929 "NO"
0.52340060201275 0.451252541888227 1.61330570509978 -0.0616279144665576 -0.527782311379935 -0.429678472407205 12.8472523424881 2.50499487507171 -0.845165235882524 0.433360844709016 "YES"
1.61593404592954 1.80252694819605 1.51749260481147 -0.149006522571618 4.21479746560715 0.821516106383829 10.9800527589771 -0.255347195475228 -0.414054209464215 0.790908191258081 "YES"
1.38853787692904 -0.831666622592702 0.35122139947068 0.138071376293375 3.9352478068128 0.671792836756661 0.149593745845223 -0.754246520520243 0.491895899929993 -2.9728379386645 "NO"
0.654114110188148 -0.527720515051031 0.0477221157584366 -0.466219849033797 1.83489910630262 -0.788864872003128 0.278300957303285 -0.432960878327624 -0.74788338386177 0.677357180785046 "NO"
-0.305581781788033 1.12060658490751 -1.15150223460814 -0.4668529825675 -0.633572609800962 -1.06619697083976 -5.59824449831951 0.990855279614994 1.73469395703748 0.064119106919646 "NO"
-2.06775424158247 -0.713533176499992 0.0408814430031357 -0.102725826456837 -5.19374349851957 -0.574521734994544 -1.04779458651488 -1.7865020243159 0.790820224296459 1.6127850838665 "YES"
-0.203399748783981 0.138995223382287 -0.816761432514761 -1.74820551339475 0.0770508267922557 -0.775173130569261 -4.43927663217796 2.4931521674781 -1.73730262086003 0.504420330154127 "NO"
-0.794011432543578 -0.413357656192274 1.11506199117232 -1.75986207685252 -1.6370935037601 1.62794215100891 6.41751473655876 3.55223364404012 -1.85787864510136 -0.138017473732957 "YES"
-0.932175005988955 -1.62154396385998 -1.06453429588988 -0.197168740443916 -1.16329886339468 1.2590206447053 -8.19297261834329 1.04900054587682 0.350480707274226 -1.34078353738041 "YES"
-3.04945175757852 -0.601405867372652 -1.53228747965986 1.91720851930798 -6.55360584408699 -1.11061566491791 -9.39724909661233 4.3360294631624 -0.158431428547886 -0.584101962358731 "YES"
-0.619989262732584 0.69794595692223 -0.140851125899045 0.894100729981255 -0.571344556693496 0.0476269764702839 0.0972443829173091 -0.94231897580334 -0.203202526826894 -0.786700757553127 "NO"
-0.317474983891238 1.82852970843004 0.219241887823411 -0.0313997201156732 -0.280375857938053 0.915614061764351 1.30553034717998 0.000598823430934207 0.253992430030506 0.0549167047137828 "NO"
0.467851717886355 -0.257467250146337 -1.21093599551329 1.27273980258899 0.227643805641963 0.38588021153368 -6.16573510720655 1.88631864386479 -0.775493351596186 -0.0770977561162609 "NO"
1.84448703443412 0.145287037848501 -0.214933034045427 -0.213702488861767 4.28575101468974 0.534744865020259 -0.0110084178603749 0.605101111045071 0.559226190058688 -1.20106862283547 "NO"
2.04888608218474 -0.842979543870211 -0.781561099621992 0.00560571601158488 4.79879867883798 0.0478021690543701 -4.19773709416082 -0.0208849887481182 -0.831097718411105 -0.0678714951505719 "NO"
1.71206658466833 0.531062123171196 0.248439563443374 0.703016293202826 2.85733763484429 0.344133596418192 0.623106479453899 -0.0787943858160894 -1.3396855680389 0.667320788793606 "NO"
-0.887250245065391 -0.787342772778716 0.503855206536969 -0.178675868566065 -2.36144230527691 -0.983982895300955 2.00431707711596 -0.534475187462674 -0.0758972949964054 -0.754361566320829 "NO"
-0.138995553165717 -1.3468883322307 -0.630653123443119 0.906447467968345 0.45370864409254 -0.018381559791239 -2.63135065262617 1.76043685472288 1.7015899509653 0.993308979707789 "YES"
0.31234850807592 -0.333849757407738 0.453823850566373 1.58007518434334 2.15697382646451 0.817054695465548 3.90346597490382 3.749968927535 0.501316649936459 0.0354003378062581 "NO"
-2.14581375697993 1.54946199218859 0.199793428562117 -0.347154854423013 -4.60672275881016 0.0349396440176318 2.23770736119762 -0.658906462172555 -0.635813530230764 -0.80418388260858 "NO"
-0.595297987568893 -0.389433031650813 -0.472538898473543 0.743983606061519 -2.75901133603427 1.16630041512949 -4.96369004878289 0.0615208793187047 -0.514122137682299 0.473138728483837 "YES"
