"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10"
0.421341939537763 1.70226335772269 -0.196327321784267 -0.926764976424712 0.94032601232296 -0.703754183086968 0.722763046527879 1.73729907545664 1.72811033926655 0.489205559985435
1.42948415486067 0.869412602408658 0.277440812362144 0.610483167709996 3.84461545802542 1.420373727381 3.02656444042901 -1.05515916473567 -1.23667908341934 0.725416436189005
-0.130621740438156 1.66591961841022 -0.277705803320278 -1.31494173014415 -0.806682032853462 0.858381407508872 -2.00531750381648 0.513327743869351 1.80265574374802 0.862330140970796
-1.39319025907012 0.559557990534668 -0.513991485774672 -0.57473871901568 -1.6669219988127 0.36342588077423 -2.16400608689002 -0.24142605318336 2.8558478671213 -0.293911244283372
1.28389394953265 0.250871538163903 -0.177977320576386 0.964692798926447 3.08104678342386 -1.24477390796929 -0.0706574509048619 1.78732585972127 0.381766509714233 -0.0861989185295969
-0.334509361733039 1.14251205730577 0.391378710693251 -1.51802637231483 -0.616352903068674 0.634596159020773 2.28090640249665 3.34306818077853 0.241967019204388 -0.882234718355034
-0.317411407802418 1.41262908683212 -0.679828571500734 -0.429780083315206 -0.00592832852491398 -1.07460834928721 -3.61374284128162 0.062578315033077 -0.892191758377793 -1.21749463476098
0.761592094111991 1.63107239149889 0.0250236385918127 -0.905067472600626 2.17888341232862 0.906070499186153 -0.209082358999233 1.17294259115231 -0.595684706832715 2.28726668827357
0.700986915886082 0.0903613091579565 -2.02633643428624 -0.104510844859469 0.182207864055682 0.451085255471011 -13.2230609081194 0.468270926708846 1.04311797482939 -0.392856226887996
0.4788832383253 0.452067959138632 0.477375562721249 -0.145299343352414 0.607535952173634 1.52261748429199 1.60774822608096 0.503968505495376 -1.35465936848735 -1.43582829192455
-0.369866883751131 -0.676341871257154 -0.768977334625999 0.304691157995837 -0.216084945919265 0.388564994845691 -5.54512552605668 -0.319021586226331 -0.555928380098377 0.455694032966951
2.49208741134917 -0.294529229742655 -0.02727621083532 0.218140316866714 4.75173783830946 1.29872411270367 0.419427976020106 -0.395862461721506 -0.443924162193503 0.155534343237995
-1.01992886388648 0.610969201763569 -0.456542887083061 1.67972852672961 -2.44208503968285 1.64814920600664 -2.62136304773502 2.19784811722046 -0.266946272833077 1.47375139854609
-0.908797637874707 0.0031651449262248 0.214171281777702 -0.553385138243953 -1.83103387541313 -2.12919193265543 2.65346617718433 0.148110431809473 -0.131719124363434 0.741827984320381
-1.28608606473598 -0.917858788859804 -0.0633258740349624 -0.318256766299329 -2.29431046634659 0.683973263407205 -0.344205451405047 0.218214996225905 1.65562806012385 -1.52009353157054
0.757181726213672 -0.952019960082821 0.255634743038735 -0.670740055374081 0.534616512719797 -0.573050822744098 3.83529935754342 -0.0770338873147256 -1.50811148892362 -0.515850027175324
-0.253869769947589 1.0350950848871 0.959877186220631 -0.357281336544184 -0.752484251487708 -2.18816920133326 4.33571072501231 -1.43535298933018 1.60746091059503 0.928089790466671
0.537815491401591 -0.695798990541916 0.623148794390492 -0.20444073540161 0.395544425182185 0.553169250544606 2.76961075265172 -0.101717907502385 -0.152660624605928 -1.03584988425291
-0.911125786582389 0.153540984461361 -0.0567559708448899 -0.745125698692554 -1.74067996502515 1.61828678831278 -0.253104183960086 -0.151056956256718 0.395346979891669 0.0627947769849877
0.810945309624776 1.18206757986177 -0.423557762580639 1.21730981520447 1.4871614189936 0.689095027575671 -3.67843603947463 0.703837243555677 -0.488168421986361 0.606815539790333
0.269812620975985 -0.551772824487638 0.206524011893706 1.40427553292755 1.31068567731496 0.647874844936358 3.42954022150703 1.86993127724403 -0.663239152089099 1.22714612445641
-1.5307849432222 0.3952441267389 -0.291411351935428 -1.18825546835777 -2.96849548430495 0.244718599202671 -1.45940466614257 1.60029236649914 -0.127493216864585 -0.085946166177598
1.10131554060291 -0.767555558133049 0.277155045719682 0.244965666201746 0.920587189114765 -1.48650756738847 2.35541191654705 1.2027678765721 -0.758367724792744 1.05456497971026
-0.887680566890509 1.0960714475775 0.365994684868993 -1.08465504791298 -1.78480286472356 1.83134373893464 1.65194408624866 0.547882845427318 1.55337569773905 0.00353939301059244
-0.453711528760084 -0.295082913158025 0.376266520049185 -0.365100798365976 -1.68649266648394 0.440766299830615 1.40194467384815 1.58084383256417 -0.581935990364037 -0.395688154458968
-0.0428623443437817 0.103197506339649 0.656446701287094 -0.337635053751735 0.474357878707043 -0.598619123830861 3.82764734382339 0.637230942224302 1.47174426623313 -1.25505770551261
0.775117546272501 0.996579584301922 0.961276594327643 1.65020340211781 1.37189622372301 -0.26711035844027 6.22920840613316 1.66063284636905 0.0381248464225871 0.378428637872666
-0.474904528947235 0.683542278772274 -1.29335892557165 0.526260920006494 -0.614737821770046 -1.04482483214167 -7.36690032215991 1.15641396590646 0.598308946013677 0.840239674236622
-1.06111086472148 1.59019472801876 1.47214751727568 -0.719166821525963 -4.10298642629896 0.467150196106576 7.91233113524739 1.15763133111827 1.49870081241247 0.872352875367216
-0.404042626356715 -0.474632032313896 -0.967125046021254 0.226174234368478 -0.0257185911837478 -0.3779739636667 -5.8607657695195 -1.18063155310124 0.543613553077673 -1.21446264791935
-0.360278601180792 -1.66895455543469 0.429924395518958 1.98067077238084 0.382496850567585 -2.25474983338148 4.17032317130009 5.50346111164476 0.202291121518773 0.439305475560587
0.126720639189191 -1.49678531749764 -0.0490347747327216 -0.869526630606328 1.18481753461615 0.918230203698348 -0.272907102313587 0.975623892903054 0.610564610814386 -0.482706878291799
0.205357352468778 -1.07664630594935 -1.23216289698345 -1.64949558409534 1.24718218838423 0.270373565221647 -6.6585283752019 2.8797553087986 -0.78181915618022 0.242430199328197
0.0743546871603774 0.0875569251372281 -0.909518569908027 0.114957652298412 1.29685552592443 -0.80574915296478 -6.09581323090682 0.0473012025476757 -1.83971972016611 0.812764632911499
0.458191251720914 -0.470331204681865 0.569190603842543 1.49234408409876 2.13263977627198 -1.64137210079702 3.40046708480798 2.70146515645846 0.96986542343904 1.26176265256587
1.04615087227395 1.49164769425889 -2.10925695440621 -2.55621065991342 2.38587342162241 0.937658225785145 -13.3421109732739 4.25687572520073 0.823920899241876 1.05315792856183
0.311137535178145 -1.28336341503504 0.951064879824343 0.515582808933973 1.57239463497195 -1.49550530953827 5.12143685466472 -0.550397531396073 -0.825739563217682 -0.375344103001734
0.211599894789006 -1.08088994521454 -1.05366156457592 0.236922722579272 0.664184535892352 -1.60951083996517 -6.10483136990912 -0.520428151167801 -0.421406628942912 0.0740420787931949
1.2418230843098 1.20724237856434 -0.0578960690501863 0.186003328285302 3.09073593223819 0.615547320201046 -0.815730883003442 0.521278676247247 0.347303385734944 2.00689630202439
-1.53851164516444 1.41860646477232 -0.643569916140433 1.63917112773283 -5.61055481617563 -0.0960607338332077 -4.69653074362482 4.01386780182825 -0.487332753131235 0.305462491504037
0.408898123893182 -0.929272456852019 -0.361684183240893 0.230697616304434 0.630979914732767 -1.33053928376901 -1.19598344101319 -1.07390049825175 0.806783897608103 1.4166287703333
0.229877848359453 0.105126125523785 -0.978873268969393 -0.021002780332926 0.56647011675658 -0.782490796342177 -4.83224747456812 0.285749165286569 -0.572204802054697 1.07850840471261
-0.235361490480665 -0.535382197088036 1.80411711730279 1.09082398939556 0.160905733764505 -1.00178048811691 10.3452132422485 0.656028698318086 0.518406670559881 -0.157974565203118
-0.595418544640524 -0.632272742992611 0.95771929887422 -0.219406740697361 -1.73127063458587 0.252572819387773 5.98477230602164 0.585447707137689 -2.17056592699524 -1.21892841358379
0.559865627890626 1.26389451824801 -0.484986459980252 -0.407229015830163 2.74373427744279 -1.11817711254293 -3.32707209110341 -0.471949139241705 0.705395015955985 -0.879213968275537
-0.290464284380623 0.926924923662604 -1.01103603441246 -0.0106155547225432 0.492976436362498 -0.0289358034354119 -4.37002341763754 -0.330938736579808 0.851301429914034 1.03099615779539
-1.32819055376243 0.0441002743746515 0.461087768564435 0.594562335283231 -2.68037060194303 -1.41259168102047 3.20489023663652 0.234816392958411 -0.950400365042377 0.309230282141098
0.423103902418026 -0.262835764263909 0.261099201374868 -0.899143168674244 1.36155687653053 -0.607948177080363 0.791818676357888 1.85032554631892 0.299835001632289 1.53436973723921
0.346449882725385 -1.65904268946711 0.74297698472979 -0.617699082708397 -0.286107711626476 -1.73453153587667 5.52361249646439 -0.126932987740756 0.857066801412872 1.44138993312218
-0.35402574763433 2.79581362555398 -0.0544563329002399 1.37689520367796 -0.693112436458432 -1.29906838298641 0.651222910482991 2.26217496155426 0.789863773758793 0.317820978017507
-1.55883624244317 1.22485661318434 -0.817504429227077 1.42442992170632 -3.92272437224444 -1.49599403172573 -3.56944176948098 0.928507926645546 0.533583277638389 -0.618534249480449
0.909361173833142 0.0205100976372202 -0.55103415244106 -0.558793640477476 0.355837267189689 -0.907411172174601 -2.12465319823953 0.96620023883689 -0.276106830853589 -0.246980270029922
0.521673196276165 1.4204268797098 0.245975649087672 0.880730141641593 1.30920543551062 -1.20318382174969 1.2787483691635 0.746326209778282 0.444628515779103 -1.17811113468114
1.99978647980614 1.92536788711994 0.65480759559404 0.528219631196264 5.7883327358562 -0.120719959669417 3.98085174630554 0.196213713381587 -0.935601885522224 1.34618224104554
-1.82182095061228 0.695103655935379 1.04020344446865 -0.437153513491938 -1.38952180091259 -1.34421783489795 7.39306487665323 -0.682410509166694 -0.195956514839937 1.29632223814953
-0.427408198709162 -0.98953368839155 0.112906433199331 -1.09137185536588 0.691217239356144 -0.794769219644718 -0.150083347210437 0.721459884771728 -0.125439502079303 1.03441212937581
-0.870001851366056 0.557067661933182 -1.5550218513114 -2.32909271650697 -0.270603511895157 0.639070721075643 -9.86692663512243 3.91443062448525 1.29032125650875 0.303854157050951
-2.78241851144223 -0.062749557257964 0.141918157041613 0.480764519174368 -4.23097793567083 0.954402214199992 1.20642540783687 -0.978738455633951 -0.963633479541077 -0.619179179694938
0.0189591867575195 0.518432480802627 -1.45512246707971 0.379853014905687 -1.60819866020082 0.0965442400045447 -7.46115595522759 -0.0636836226620749 -0.147101119368944 -0.224060663369187
0.218033982447409 0.620111867070709 -0.545176430436887 0.252790406486462 1.48627013647967 -0.358803410996943 -3.43064838606647 -0.545049841630221 0.629775390973193 0.0625224994563614
1.66631516861581 -1.86931741773988 0.656382990006109 -1.23237750722826 2.3423615656433 0.386418578637224 3.63873296103734 1.18281904077756 0.0810598923219311 -1.27798909239738
-0.0331220490055882 0.0866771227081746 0.502393540636011 -0.731071969082001 -0.514775389522472 0.0545147421169159 1.80254739041371 0.648631366788158 -0.562969635672892 0.483795745365444
0.398152482977667 -1.76453118872664 0.469232637305889 0.294302902334768 0.593968141386791 -1.65976394819294 3.45846690720607 0.0826145905318231 -0.378586057445396 -1.72351121579545
1.1932976530895 0.164590034338287 0.342392875241868 -0.0120111193346826 3.14430916294889 0.86939217429734 2.72878919241324 0.708319843734752 -0.916466496673216 1.61291597674432
-1.56470836602959 -0.32460200235893 -0.156867544657804 -1.08576643564845 -4.384633346404 0.606094503406663 -2.10259385914948 1.61592153442778 -1.03353978591668 0.478442756256794
-0.835993631677919 -0.0299740131228192 -0.321474203471026 -0.302000552912337 -0.821067866401764 0.310659426512834 -3.2859869142785 -0.0118928261876973 -2.26431163891046 0.247134338182035
1.8335539247194 -0.233975944611758 -1.03483214775284 -0.0298057125051707 3.89522016878038 1.39421963691246 -7.29949842462884 -0.143193346208599 1.00868303735762 0.792523467010572
0.813023644281913 -1.86951292194626 -1.92026009923955 -0.369381881948364 0.633151349386902 -0.820154022839001 -10.7149799940117 0.543987774313156 -0.694956816005107 -0.969782440021813
0.777251645623112 -0.526216875550819 -0.581048555177908 0.463894746838614 1.05394918041067 -0.551893019345971 -4.55724523413186 0.132057665116772 1.78352884660336 -1.08099482716036
0.365556432503831 0.654005478930842 -1.175443958335 -0.124817111254041 1.28139920818686 -0.686439090770615 -8.16405337940243 -0.246812678936942 1.35956899359837 -1.17289472826904
-2.70282942698423 -1.07175433314351 -0.744221347013903 0.620170663280778 -4.5494340116801 -0.564125846473409 -4.4084822018798 0.506363114328058 0.907459855468253 1.22121864859539
-0.405577320164771 -0.636016526785733 0.469387930485127 -0.871193104838707 -0.526456376204675 -1.54041987068725 3.49773481081323 0.143925752848646 -0.164113230903804 -1.08355558212139
-1.45490285349269 -0.406591308713005 -2.44520731469973 -0.968551664419996 -3.42558483970691 0.659147478459005 -14.2567958691793 0.466460487388136 -2.27983870204895 -1.47372218071637
1.09955075627907 1.02410651200887 -0.0476609567934936 2.90474811370451 3.25747887938748 1.36638886471564 0.0221437294095883 9.11300274897138 2.31266854011785 -0.826032397697062
-0.985345019927678 -0.465450587173355 0.780876802604759 1.41676682103603 -2.99478535909743 -0.389122016246484 4.70362585224979 2.68787123766613 -0.799245612063803 -0.381324282652826
0.503978248610855 1.07445064859454 -0.82304439880145 0.317690150038009 1.05153214472479 0.943360718567006 -5.64813343632247 0.614341525780713 1.08329090804193 -1.10738848428534
1.16800355426886 -0.063585053899457 0.419379639634927 -1.63292370498511 4.1384961082064 0.264698233150755 2.54159354373993 3.37222493641176 0.404376264942863 -0.898568794367847
0.747545095141868 0.695230734063875 0.0261443683259498 -1.40039041003081 3.45191905547238 0.191805574965553 -0.439774128345587 2.86315076123474 0.304342093898217 -1.00354928459896
-0.613506916342533 -0.27355425676481 0.259147187497519 1.05093510919966 -2.04843941253862 -0.963354315884781 1.18866206063932 0.452966784318599 -0.895470761809115 1.23515027961554
0.0214039734331124 0.810320582044594 1.34622144889584 1.38022575261026 2.03244580540117 0.283897196202592 7.34590805998043 2.05122845707717 -0.43242302928144 -1.13941895993145
0.806500757123314 0.450908949717974 -0.453936114084439 0.500494398271191 2.89508277431865 0.36323976679203 -4.60986736614823 0.95343227773784 0.341577679064551 -0.508920187430347
0.110215684279163 -1.60100495260259 1.20702582474172 0.534145608832162 1.96724080824333 0.11702098385463 8.07814773269987 2.27347684816448 0.557903907767598 0.181060097908969
0.16164057450086 1.42430528094851 0.0500479712942325 -0.19206278814621 -0.324289606029204 0.397434344996361 0.58613528118804 -0.168038526898597 0.64416774641399 0.112814031990216
-0.615601543458313 -0.192651584042132 1.1891946219256 1.2431084029118 -0.335862705980639 -0.315809038246933 6.98452018230567 1.83486838260573 0.460546180230372 -0.138696104463374
0.433833858930741 0.622416214575392 0.311076194374561 -1.42617685587789 1.88583051562885 1.28935340834694 1.24115071377797 1.52948406960132 -1.51419302199218 -0.255972716173202
0.699431552132784 1.32327006224653 0.5320979033962 -0.186208021280143 1.33966108499904 0.859724498702521 3.57025578841089 -0.0065896019955097 -0.653425177608804 -2.23659918155534
2.43658163372408 -1.20213969255044 1.1979566672196 0.248786251781907 2.10774829731247 1.21514028506793 8.48265527836796 -1.27060613222627 0.339552791195197 1.27435227039652
0.985062180020944 -2.20752679414859 -0.321398030683136 -0.980950065982138 0.425526933014695 0.434944312836303 -4.02018704177387 0.281482086124799 -0.990911363783608 -0.891529188605216
1.3077415856615 0.407115829001561 -0.368620196419913 -1.57202310301706 3.47135101333328 -1.27182586629552 -1.75924490835075 3.104110372013 -1.42568714593232 -0.0389293513251374
-0.536048399363697 1.15080690621357 0.508556099593053 -0.0163766191132899 0.911652934992065 -0.37505452187254 2.77767608282953 -0.554912305108932 0.939090983344538 1.84251817864734
1.55129567297157 0.364327734209026 -0.931303752771014 -0.253218647548276 3.40386953455058 0.729574376712935 -4.37661513964814 -0.506902568227319 1.1903690539721 -1.85200337122517
0.728534208445594 0.135793905927154 0.5957402893658 -1.06182518940349 1.67281132823797 -0.221256169775843 2.6308550659152 0.161160473368103 -0.396560139126625 1.07714424190825
1.1673112075456 0.319378924583823 1.1575591256805 0.444184817211433 3.59852873483846 -0.605487113814586 5.79824663549507 0.178476129520412 1.05085996444672 -1.01019490772701
0.344655936503399 -0.326769401620329 -1.13427235786299 -1.1600632553438 0.533171498638569 0.741391738287977 -7.27779644873875 -0.187062615092006 -1.26000185891505 1.24207034227106
0.540569950163077 0.573707754248749 -0.969571248256456 -0.106272725370783 1.45822146527668 -0.295521960370392 -5.44013851999495 -0.702418549338416 -0.570604021680237 0.264039103934736
0.959529188147022 1.13696136242241 -0.370631635011457 -1.18551531454296 3.4872626171774 0.305318490898345 -2.46309704677179 -0.430052149243719 -0.749445940108838 -1.19436036111272
-0.895073952504609 -1.29403155760488 0.124756347105531 0.0772647675314365 -1.78328484590212 -0.0870058970437077 0.106770443487269 0.983524500019843 -0.796313954150646 1.03022351705924
-1.44521122820954 0.67046835862697 1.8787050807726 0.701570147386702 -2.6372021557678 0.522704525829211 11.5839980165409 -0.437146238412195 -0.407366624550361 1.62624111208831
-1.60366019758465 -0.999198817604845 1.43886850984087 -0.084900754265734 -3.42094769066786 -0.450368559286002 10.0660419497556 -0.462681011947766 -0.446561975081717 -1.70143589619356
0.180495532367528 -1.06404768923935 0.741074391076993 0.044815921197313 0.716774720363273 1.4261540873533 5.07428633575754 -1.2763905581555 -1.47081673302968 -0.997749059543186
-0.00124130192892756 -0.326510446386962 0.350422916780769 -0.205870992156852 -2.25621249104771 -0.314325056512012 2.87707623142238 1.4246324362696 1.02572340315708 0.474879125551487
-0.359761677150527 -1.95228268078631 0.861379615952523 0.20431016881863 0.17482360137825 -1.74190797808361 6.40991631191764 0.12963233095419 0.767910102126172 -0.597180031773547
0.302047698428637 -1.86546117721952 1.25465749895831 -1.94216581990228 -0.11058995831815 -0.550103348485012 7.18789561788907 5.18195489483634 -0.0823244383346011 -0.169251268454902
0.645656536127814 -0.276395999479172 -0.244001564136286 1.06557561403631 2.48114355122552 1.05470953001484 -0.139372920775385 0.548747022723235 2.49584432932929 -0.328712590694988
-0.207407174150457 -0.418034235117206 2.12921139388584 -1.40905466401884 -2.64353689569953 -0.269836195293808 11.4383067336586 1.92396274831208 -0.338096792882442 -0.0293107464170876
-0.0924696028591759 0.399482164801315 -0.64031925499697 0.120266822195844 1.13669232516646 2.69275248041397 -3.5315264922771 -0.269322108481564 2.21341096822805 1.87693304068575
-0.0236435632403117 -0.768217088293736 -1.62321048870409 0.501115232877632 -1.62183339698917 0.836405805674951 -9.54129686162557 2.32665098268862 -0.340607783522209 1.03145818355529
1.26159051481404 0.0234861940493078 2.39738812792037 -0.351447830493198 2.02092209808006 -1.09302362351536 14.4899276168428 1.91159055913791 -1.68654375100771 0.0480896766054276
-1.6931424256818 -1.33041089476246 -0.359183144246651 0.28405261249166 -2.99089154521674 0.498220472574089 -1.2145484555737 -1.03168709064118 0.514435492977924 -0.792966668850269
0.8492287919057 0.744128513834888 -0.476548422412215 0.490839153231628 2.42748776068194 -0.446541150957854 -3.16208531772895 -0.114235792091212 -0.879739869370678 1.17636416610632
-0.889832880703586 -0.0756562221758238 0.0840481847299639 -0.837045143252908 -1.89907359658476 0.122790507213444 1.04099260963997 0.617474846206563 0.0603829898537376 -0.93264047199759
-0.692303380650361 -0.604654319764643 -0.75084065032316 0.466004856053062 -1.57273591297565 0.0669196396493447 -4.84635450932446 0.856188940815222 -0.587968017407685 0.686743666110514
0.517567877720511 -2.32361474043068 0.420245833306512 -0.473628222405345 1.38734686111455 0.230647281586845 2.83713889436796 0.0921654016534812 -1.87164299601329 0.537524214588599
-0.213042799913389 0.721490728884605 -0.7613658078354 1.25346262345633 0.0737647803574911 0.763074221998538 -4.41547160798205 1.94811617043173 0.629952962274182 0.812078175061149
0.978931482243689 0.533735032868207 0.182041794422216 -0.138142331974303 1.52710434543499 0.67693577263322 1.00188503859436 0.23960139542565 -0.584423179503993 2.01322884263507
0.697773026115386 -1.60286381826899 -0.0277910409099283 -1.0506881629696 2.33688719913402 0.741721343086814 -0.350089584409777 0.988275173657151 -0.24520444069677 -0.187374045121851
-1.15295282457934 -0.37675665528496 -1.23454427369351 -0.501643436103814 -2.68277073890301 -0.770473131879411 -7.18898313845925 -0.208650522932328 -0.442076498063258 0.645487772642136
1.48259889105368 1.12848673168157 0.313879203080037 0.238664743940848 2.77041699531396 1.78396928904597 0.85711826769316 0.0706398547593527 -1.98762369352763 -1.05194260576396
-0.801739993291582 0.155369325414139 2.53488356303312 2.2883525252883 -2.16522860387081 0.700305712549579 15.0843742415156 4.71072844022223 1.17432748515247 0.898557619275182
-0.580297079867314 -2.20343610154191 1.1865955370154 -1.38628585601456 -1.57293500884685 2.30591286505619e-05 6.69890657785669 1.61443751406495 -1.48489529996992 -0.48498268694849
-2.25465599902473 0.12702726267821 1.9442227379672 -0.184574214286299 -3.23785207837579 0.215748781247459 10.8377046694362 0.0247954642561467 -1.91931813946571 0.620585212696409
1.01940094714542 -0.888671080542425 -0.159155394841919 -2.83376996852359 4.20321219276124 -0.560060393045088 -2.76513717497189 10.3332735596921 -0.63652342601555 -1.28799072464805
0.0808613193973494 1.58362265495748 0.108301557523959 -0.426617712497975 -0.52599027528397 0.359141298773686 1.13589652646198 -0.752613841323775 -0.949764214523343 0.680014403131652
1.70374913733487 0.727160321810259 2.05125580162051 -0.627712429713948 3.24172608351467 0.0446005128880725 10.0617389202632 -1.06705414654983 -1.55770296544239 0.645966040917024
1.15514861824905 1.10015689065497 -0.470730106736942 0.16489055180129 2.06757317643799 0.28739826533959 -1.91092293941113 1.42136239916091 -0.351681405996949 -1.29768939388964
-0.295650063236246 -1.00541267008306 0.0183531372156488 -0.211351315035104 -1.05919435760527 -0.507903748207386 0.925655231635351 -1.33802527077269 -0.476084003322299 2.04989321781568
-0.281761474288148 -0.587310199103645 0.234036974090282 0.119909977782594 -0.667497541406494 -0.198418954745051 0.818574999962798 0.305123507885755 -0.172686115920334 -1.26327473771731
-0.636061544133284 0.511423416928743 -0.551300070033996 1.04471241584427 -1.5063224231711 -0.797273502241718 -2.6778452711844 1.42419085391028 0.910616601796007 -0.150702469521424
-0.465660195216198 -1.30352595948486 -0.821095118550953 0.973127793032907 -0.813603851053389 -0.993487351465347 -4.51518847489013 0.0269879243331907 -1.12727640370454 0.517857512836706
0.0177758899132611 0.738785514119999 0.123412968391284 1.35797248592333 0.672770499012229 0.414305695485495 -1.38140857406514 2.64064535743308 -0.614370024886996 0.965616294609446
0.243843062573724 -0.00456250140632784 1.15294822932355 0.540957271297784 -0.26661849218329 1.49795296081958 6.75887533921631 1.13044203618878 -0.910003486149182 -1.72529592710215
-0.462155133493855 1.00480067172843 2.44269744837256 -0.233605849535597 -0.528470402426413 2.40315291526122 15.0979277824814 -0.219912573833757 -0.888239189974329 1.57613213644048
0.382363033264633 -0.0344439025795753 0.628648985367079 0.0412481708661904 -0.884962879362171 0.168431827876545 4.7133828750363 -1.1889683152041 -1.0027168454058 -0.665015436621891
-1.40887855632065 0.101421274512831 0.679597916357834 -1.32673635413479 -4.90955806931427 -0.0514195978010051 3.83975241952708 0.158061297463141 0.83620330711492 0.210715439458966
1.47081600798573 0.689302970732517 -0.497666515367142 -0.372693182939672 2.57112036682869 -1.51673678053292 -1.28886723659336 1.35988048204081 0.38954088199622 -0.0196924981634978
1.64852628548865 2.25222972647309 -1.41025036726423 0.274365120583539 1.80250043818141 0.580201678177194 -8.94548541216076 -0.474425987054827 0.807899712429709 -0.0194908118546632
0.617016477589957 -1.14750876045723 0.835171239543188 0.15053781351061 2.49401172372067 0.22703886042204 4.84215364911235 -1.29797204891565 1.3298787639251 0.340812888105697
-0.210652056510037 -1.21098103889337 -0.652099925622286 -0.0613589727951612 -0.460397490142608 -0.667790187676086 -4.42437458051781 -0.819895419546341 -1.23767581176462 0.754278847538467
-1.08233094500612 0.668739331464626 -0.530339102660387 0.545696511783623 -2.64620574022024 1.50297425581425 -3.73696884674697 0.863509266980234 1.63446028532858 1.19589564090745
-0.222474540538979 0.237796738329121 0.224743266166635 0.789908667849734 -1.89342551928696 -1.14349916233378 2.75653910949514 1.77765755377924 0.537692766436228 3.18939593044936
-1.21979961726183 0.188969363696934 1.43926393141351 0.224315954783902 -2.82936876464626 -0.678036425691376 8.10227930664236 -0.357136739066985 -1.30496061648314 1.69197448018296
0.0756691693661606 -0.335525478337038 1.33245144214128 2.00785709429887 1.6808458564435 1.1317440608544 7.91072988706564 3.67999834578997 -0.272647239518647 -0.714994875760125
-0.0534712742949431 2.12978059065232 -0.872998052144875 -2.04399937882847 -1.99450332038056 -0.549953459148045 -4.27326312389314 2.73880770028489 1.14312769946283 -1.43214368590453
0.333200537003183 0.248031060684711 0.244741693638056 -0.779954810374368 0.391739478307446 1.8538462083669 2.03027511761717 1.53989429841408 0.479226370696123 0.273131243152663
0.360337540891999 1.09576961638839 -0.892801860488411 -0.872968002042489 0.201801868219375 -1.23982159599067 -6.80204190564929 2.18790170012915 -1.55320615874663 0.765916696097231
-0.157237233255726 0.496511415297167 -1.11362322406623 -1.34539161160432 -1.55287871066099 0.721429374559452 -7.72951263419324 2.74889482565555 1.31599856564316 0.432022385018358
-1.42870537531684 0.919500670272319 0.457966498265836 -0.228327275624504 -2.36403795878719 0.5613689948139 1.47111785515211 -1.67933516535421 1.74232681730022 -1.24102445016643
0.384866228417684 -0.221081503423325 -0.363478637837357 0.325399852115127 0.0280067699293797 0.206490514368726 -0.237786004285105 0.182078011970073 0.320456251240201 -0.316910835468786
0.135715086496027 -0.150296179856528 2.21202649124037 1.0722413065876 -0.196177989045072 0.418294917868993 14.0605510132092 1.33672734236841 -0.217744774036237 0.184415229654994
0.399800248223271 0.388768636198061 0.0959040802473279 2.0762003914165 0.119327614724864 -0.197744924272771 -1.42017228794092 3.36304304655243 1.55745535878645 -2.03452980353093
-0.295824932067057 1.28816684751996 0.537813848401514 0.526923628417456 -2.68969355848861 -0.69971531146518 4.58950671486989 1.78949030788262 -1.80401478062504 -0.023534117535851
1.62532355120881 0.818455147109551 -1.1358535735599 0.469051500864479 3.16367994449696 -0.737096517743723 -5.78923160820429 -1.03939253767629 -0.309052306286315 1.62749283666079
1.70687992070036 -1.02463678810107 -0.270965395734832 -3.03108993020333 5.63744375638949 1.01752616537415 -0.115255708901708 9.93665590998827 -0.164999388197444 0.308782174192532
0.818353476044816 0.0430912253810806 -0.309947000804291 2.27578629947935 2.63749298645445 0.695379769701097 -2.58245363540016 5.69781609247556 -0.547755619030506 1.06980499577969
0.688574561125821 -0.773784280098055 -0.485466859017301 -1.56099050972169 0.332921396434407 0.0320056540839231 -2.30023558062477 1.80789060843131 -2.45265357704905 -2.31772086590478
-0.786840919910405 0.963404063191064 1.1187285459426 0.0184038405563354 -1.49437758853057 1.09285993661429 7.65378229057841 -0.67411675800517 0.50172265110532 -0.692506418612943
1.28427793047502 -1.44976270481525 -0.0199059074310591 0.377001000189348 3.45313250242077 -0.941680182627565 0.168059802030369 0.652961118126608 -0.745275215056641 0.340369843523312
-0.80977039794799 0.235959784651432 0.872504608254347 -1.57174139613968 0.804303089016549 -0.58830353071961 5.72296471051508 2.85908141133463 0.00452505031859575 -0.385357320407885
-0.664597880863767 -0.693611645853255 -0.53262691279406 -1.96261009450869 -3.52733069027111 1.71073488943734 -3.4527466434034 4.18330397323123 -0.892342120938898 -0.343103987355868
-0.52062594537136 0.292324115136885 2.02929781506399 0.791687327917438 -0.682138573923401 -1.22346883160856 10.4830653948603 -0.022097023866508 0.79563109440246 -0.167831657625644
-0.349489149273328 -0.377367671671307 0.0313260096341473 1.686700648105 -0.145040711518582 1.29799491584296 0.953150747242296 1.93827300163547 1.08566404520112 -1.42103963956055
0.719646578505422 0.956329964372911 0.0940492233137604 0.00953677797674344 0.59846845160172 -0.481804969042592 0.18312786557706 1.10273585716911 -1.43977404845619 0.524595079298465
-0.547473830966568 -0.991569681334694 -0.548090175239311 -0.959012978525129 -0.745872981770056 0.364089373926168 -2.73323640480556 -0.973127683116948 0.128044449713235 -1.53972510881352
